,Unnamed: 0,Unnamed: 0.1,cluster_id,seqlength,kmeans_clusters,kmeans_time,gmm_clusters,gmm_time,time,coh_cluster,k_shape_clusters,k_means_softdtw_clusters
1808,1808,1808,6,5,0,2259.8106,0,2236.86127,40.63172,0,7,8
1809,1809,1809,6,6,0,2259.8106,0,2236.86127,40.63172,0,1,0
1810,1810,1810,3,2,5,2259.8106,0,2236.86127,40.63172,0,1,8
1811,1811,1811,2,2,0,2259.8106,0,2236.86127,40.63172,0,1,7
1812,1812,1812,8,3,0,2259.8106,0,2236.86127,40.63172,0,1,8
1813,1813,1813,6,5,0,2259.8106,0,2236.86127,40.63172,0,1,4
1814,1814,1814,6,2,0,2259.8106,0,2236.86127,40.63172,0,1,8
1815,1815,1815,8,3,0,2259.8106,0,2236.86127,40.63172,0,1,7
1816,1816,1816,7,2,0,2259.8106,0,2236.86127,40.63172,0,1,8
1817,1817,1817,2,3,0,2259.8106,0,2236.86127,40.63172,0,4,2
1818,1818,1818,2,7,0,2259.8106,0,2236.86127,40.63172,0,1,0
1819,1819,1819,7,3,0,2259.8106,0,2236.86127,40.63172,0,1,2
1820,1820,1820,8,2,0,2259.8106,0,2236.86127,40.63172,3,1,0
1821,1821,1821,6,3,0,2259.8106,0,2236.86127,40.63172,3,1,8
1822,1822,1822,7,3,0,2259.8106,0,2236.86127,40.63172,0,1,0
1823,1823,1823,0,3,0,2259.8106,0,2236.86127,40.63172,0,1,0
1824,1824,1824,8,2,0,2259.8106,0,2236.86127,40.63172,0,1,4
1825,1825,1825,6,2,6,2259.8106,0,2236.86127,40.63172,0,1,1
1826,1826,1826,8,3,0,2259.8106,0,2236.86127,40.63172,0,1,4
1827,1827,1827,8,2,0,2259.8106,0,2236.86127,40.63172,0,1,0
1828,1828,1828,7,2,0,2259.8106,0,2236.86127,40.63172,0,1,7
1829,1829,1829,7,2,8,2259.8106,4,2236.86127,40.63172,0,1,0
1830,1830,1830,3,2,0,2259.8106,0,2236.86127,40.63172,0,1,0
1831,1831,1831,7,2,0,2259.8106,0,2236.86127,40.63172,3,1,0
1832,1832,1832,0,4,0,2259.8106,0,2236.86127,40.63172,1,1,7
1833,1833,1833,5,9,0,2259.8106,0,2236.86127,40.63172,0,1,0
1834,1834,1834,1,4,0,2259.8106,0,2236.86127,40.63172,0,1,8
1835,1835,1835,7,4,0,2259.8106,0,2236.86127,40.63172,0,1,2
1836,1836,1836,7,6,0,2259.8106,0,2236.86127,40.63172,0,1,2
1837,1837,1837,3,3,0,2259.8106,0,2236.86127,40.63172,0,4,8
1838,1838,1838,8,3,0,2259.8106,0,2236.86127,40.63172,0,1,0
1839,1839,1839,6,2,0,2259.8106,0,2236.86127,40.63172,0,1,8
1840,1840,1840,8,4,0,2259.8106,0,2236.86127,40.63172,0,1,8
1841,1841,1841,2,3,0,2259.8106,0,2236.86127,40.63172,0,1,8
1842,1842,1842,7,4,0,2259.8106,0,2236.86127,40.63172,0,1,0
1843,1843,1843,0,2,0,2259.8106,0,2236.86127,40.63172,0,1,0
1844,1844,1844,4,3,0,2259.8106,0,2236.86127,40.63172,0,1,0
1845,1845,1845,6,2,0,2259.8106,0,2236.86127,40.63172,0,1,7
1846,1846,1846,8,3,0,2259.8106,0,2236.86127,40.63172,3,1,4
1847,1847,1847,6,2,0,2259.8106,0,2236.86127,40.63172,0,1,0
1848,1848,1848,7,2,8,2259.8106,4,2236.86127,40.63172,0,1,0
1849,1849,1849,7,2,0,2259.8106,0,2236.86127,40.63172,2,1,3
1850,1850,1850,6,2,0,2259.8106,0,2236.86127,40.63172,0,1,7
1851,1851,1851,8,4,0,2259.8106,0,2236.86127,40.63172,0,1,7
1852,1852,1852,2,2,0,2259.8106,0,2236.86127,40.63172,0,1,0
1853,1853,1853,7,5,0,2259.8106,0,2236.86127,40.63172,0,1,8
1854,1854,1854,8,2,0,2259.8106,0,2236.86127,40.63172,0,1,8
1855,1855,1855,8,2,0,2259.8106,0,2236.86127,40.63172,0,1,8
1856,1856,1856,2,7,0,2259.8106,0,2236.86127,40.63172,0,1,0
1857,1857,1857,6,8,0,2259.8106,0,2236.86127,40.63172,0,1,0
1858,1858,1858,2,2,0,2259.8106,0,2236.86127,40.63172,0,1,8
1859,1859,1859,1,2,0,2259.8106,0,2236.86127,40.63172,0,7,0
1860,1860,1860,8,3,0,2259.8106,0,2236.86127,40.63172,0,1,0
1861,1861,1861,6,6,0,2259.8106,0,2236.86127,40.63172,0,1,1
1862,1862,1862,7,2,0,2259.8106,0,2236.86127,40.63172,0,8,0
1863,1863,1863,3,4,0,2259.8106,0,2236.86127,40.63172,0,1,0
1864,1864,1864,8,6,0,2259.8106,0,2236.86127,40.63172,0,1,8
1865,1865,1865,1,2,0,2259.8106,0,2236.86127,40.63172,0,1,0
1866,1866,1866,6,3,0,2259.8106,0,2236.86127,40.63172,3,1,0
1867,1867,1867,8,6,0,2259.8106,0,2236.86127,40.63172,0,1,4
1868,1868,1868,7,2,0,2259.8106,0,2236.86127,40.63172,0,1,8
1869,1869,1869,8,2,4,2259.8106,1,2236.86127,40.63172,0,1,0
1870,1870,1870,6,3,0,2259.8106,0,2236.86127,40.63172,0,1,4
1871,1871,1871,5,3,0,2259.8106,0,2236.86127,40.63172,0,1,8
1872,1872,1872,3,2,0,2259.8106,0,2236.86127,40.63172,0,1,8
1873,1873,1873,3,3,0,2259.8106,0,2236.86127,40.63172,0,1,8
1874,1874,1874,1,2,0,2259.8106,0,2236.86127,40.63172,0,1,0
1875,1875,1875,8,3,0,2259.8106,0,2236.86127,40.63172,0,1,8
1876,1876,1876,4,4,0,2259.8106,0,2236.86127,40.63172,0,1,7
1877,1877,1877,8,2,0,2259.8106,0,2236.86127,40.63172,0,1,8
1878,1878,1878,8,3,0,2259.8106,0,2236.86127,40.63172,0,1,8
1879,1879,1879,6,3,0,2259.8106,0,2236.86127,40.63172,0,1,0
1880,1880,1880,6,2,0,2259.8106,0,2236.86127,40.63172,0,1,0
1881,1881,1881,2,2,0,2259.8106,0,2236.86127,40.63172,0,1,4
1882,1882,1882,7,4,0,2259.8106,0,2236.86127,40.63172,0,1,0
1883,1883,1883,4,3,0,2259.8106,0,2236.86127,40.63172,0,6,8
1884,1884,1884,8,3,0,2259.8106,0,2236.86127,40.63172,0,1,3
1885,1885,1885,2,3,0,2259.8106,0,2236.86127,40.63172,0,1,8
1886,1886,1886,2,4,0,2259.8106,0,2236.86127,40.63172,0,1,0
1887,1887,1887,2,2,0,2259.8106,0,2236.86127,40.63172,0,1,8
1888,1888,1888,4,3,0,2259.8106,0,2236.86127,40.63172,0,1,0
1889,1889,1889,6,4,0,2259.8106,0,2236.86127,40.63172,0,1,0
1890,1890,1890,3,4,0,2259.8106,0,2236.86127,40.63172,0,1,8
1891,1891,1891,2,2,0,2259.8106,0,2236.86127,40.63172,0,1,4
1892,1892,1892,2,2,2,2259.8106,2,2236.86127,40.63172,0,1,8
1893,1893,1893,7,4,3,2259.8106,6,2236.86127,40.63172,0,1,0
1894,1894,1894,2,4,0,2259.8106,0,2236.86127,40.63172,0,1,0
1895,1895,1895,1,2,0,2259.8106,0,2236.86127,40.63172,0,7,0
1896,1896,1896,3,2,0,2259.8106,0,2236.86127,40.63172,0,1,8
1897,1897,1897,1,5,0,2259.8106,0,2236.86127,40.63172,0,4,8
1898,1898,1898,6,2,0,2259.8106,0,2236.86127,40.63172,0,1,4
1899,1899,1899,7,3,0,2259.8106,0,2236.86127,40.63172,0,1,8
1900,1900,1900,7,2,0,2259.8106,0,2236.86127,40.63172,0,1,2
1901,1901,1901,1,6,0,2259.8106,0,2236.86127,40.63172,0,1,2
1902,1902,1902,8,2,0,2259.8106,0,2236.86127,40.63172,0,1,0
1903,1903,1903,3,2,0,2259.8106,0,2236.86127,40.63172,0,1,8
1904,1904,1904,7,2,0,2259.8106,0,2236.86127,40.63172,0,1,0
1905,1905,1905,6,2,0,2259.8106,0,2236.86127,40.63172,0,1,8
1906,1906,1906,7,4,0,2259.8106,0,2236.86127,40.63172,0,1,2
1907,1907,1907,7,4,0,2259.8106,0,2236.86127,40.63172,0,1,3
1908,1908,1908,6,4,0,2259.8106,0,2236.86127,40.63172,0,1,8
1909,1909,1909,4,2,0,2259.8106,0,2236.86127,40.63172,0,8,8
1910,1910,1910,6,3,0,2259.8106,0,2236.86127,40.63172,0,1,0
1911,1911,1911,7,2,0,2259.8106,0,2236.86127,40.63172,0,1,0
1912,1912,1912,7,3,0,2259.8106,0,2236.86127,40.63172,2,1,3
1913,1913,1913,2,2,0,2259.8106,0,2236.86127,40.63172,0,1,0
1914,1914,1914,5,2,0,2259.8106,0,2236.86127,40.63172,0,1,8
1915,1915,1915,8,3,0,2259.8106,0,2236.86127,40.63172,3,1,7
1916,1916,1916,6,5,0,2259.8106,0,2236.86127,40.63172,0,1,0
1917,1917,1917,7,4,0,2259.8106,0,2236.86127,40.63172,0,1,7
1918,1918,1918,2,3,0,2259.8106,0,2236.86127,40.63172,0,1,4
1919,1919,1919,4,3,0,2259.8106,0,2236.86127,40.63172,0,8,8
1920,1920,1920,8,5,0,2259.8106,0,2236.86127,40.63172,0,1,3
1921,1921,1921,6,2,8,2259.8106,4,2236.86127,40.63172,0,1,3
1922,1922,1922,1,2,0,2259.8106,0,2236.86127,40.63172,0,1,0
1923,1923,1923,0,6,0,2259.8106,0,2236.86127,40.63172,0,1,7
1924,1924,1924,7,2,0,2259.8106,0,2236.86127,40.63172,0,1,8
1925,1925,1925,6,2,0,2259.8106,0,2236.86127,40.63172,2,1,2
1926,1926,1926,5,2,0,2259.8106,0,2236.86127,40.63172,0,1,8
1927,1927,1927,7,3,0,2259.8106,0,2236.86127,40.63172,0,1,0
1928,1928,1928,2,3,0,2259.8106,0,2236.86127,40.63172,0,1,8
1929,1929,1929,1,2,0,2259.8106,0,2236.86127,40.63172,0,7,7
1930,1930,1930,5,3,0,2259.8106,0,2236.86127,40.63172,0,1,8
1931,1931,1931,5,4,0,2259.8106,0,2236.86127,40.63172,0,1,0
1932,1932,1932,1,3,0,2259.8106,0,2236.86127,40.63172,0,8,0
1933,1933,1933,1,2,0,2259.8106,0,2236.86127,40.63172,0,1,0
1934,1934,1934,0,2,1,2259.8106,7,2236.86127,40.63172,3,1,0
1935,1935,1935,2,6,0,2259.8106,0,2236.86127,40.63172,0,1,8
1936,1936,1936,8,4,0,2259.8106,0,2236.86127,40.63172,0,1,0
1937,1937,1937,7,2,0,2259.8106,0,2236.86127,40.63172,0,8,8
1938,1938,1938,7,5,0,2259.8106,0,2236.86127,40.63172,0,6,0
1939,1939,1939,3,2,0,2259.8106,0,2236.86127,40.63172,0,1,8
1940,1940,1940,6,3,0,2259.8106,0,2236.86127,40.63172,0,1,0
1941,1941,1941,2,2,0,2259.8106,0,2236.86127,40.63172,0,1,8
1942,1942,1942,6,2,0,2259.8106,0,2236.86127,40.63172,3,1,7
1943,1943,1943,6,2,0,2259.8106,0,2236.86127,40.63172,0,1,0
1944,1944,1944,1,3,0,2259.8106,0,2236.86127,40.63172,3,1,0
1945,1945,1945,3,2,0,2259.8106,0,2236.86127,40.63172,0,7,8
1946,1946,1946,3,2,0,2259.8106,0,2236.86127,40.63172,0,7,0
1947,1947,1947,7,2,0,2259.8106,0,2236.86127,40.63172,0,1,0
1948,1948,1948,6,3,0,2259.8106,0,2236.86127,40.63172,0,1,8
1949,1949,1949,7,5,0,2259.8106,0,2236.86127,40.63172,0,1,0
1950,1950,1950,4,5,0,2259.8106,0,2236.86127,40.63172,0,1,2
1951,1951,1951,0,4,0,2259.8106,0,2236.86127,40.63172,0,1,0
1952,1952,1952,8,2,0,2259.8106,0,2236.86127,40.63172,0,1,3
1953,1953,1953,7,2,0,2259.8106,0,2236.86127,40.63172,0,1,0
1954,1954,1954,3,2,0,2259.8106,0,2236.86127,40.63172,0,1,0
1955,1955,1955,8,2,0,2259.8106,0,2236.86127,40.63172,0,1,3
1956,1956,1956,7,2,0,2259.8106,0,2236.86127,40.63172,0,1,8
1957,1957,1957,1,6,0,2259.8106,0,2236.86127,40.63172,0,1,8
1958,1958,1958,3,4,0,2259.8106,0,2236.86127,40.63172,0,1,0
1959,1959,1959,8,2,5,2259.8106,0,2236.86127,40.63172,0,1,0
1960,1960,1960,4,4,0,2259.8106,0,2236.86127,40.63172,0,1,8
1961,1961,1961,7,5,0,2259.8106,0,2236.86127,40.63172,0,4,2
1962,1962,1962,3,3,0,2259.8106,0,2236.86127,40.63172,0,1,8
1963,1963,1963,0,4,0,2259.8106,0,2236.86127,40.63172,0,1,8
1964,1964,1964,3,2,0,2259.8106,0,2236.86127,40.63172,0,1,0
1965,1965,1965,7,6,0,2259.8106,0,2236.86127,40.63172,0,4,0
1966,1966,1966,3,3,0,2259.8106,0,2236.86127,40.63172,0,1,8
1967,1967,1967,7,3,0,2259.8106,0,2236.86127,40.63172,3,1,3
1968,1968,1968,7,2,0,2259.8106,0,2236.86127,40.63172,0,6,7
1969,1969,1969,6,4,0,2259.8106,0,2236.86127,40.63172,3,1,1
1970,1970,1970,2,4,0,2259.8106,0,2236.86127,40.63172,2,1,2
1971,1971,1971,4,6,0,2259.8106,0,2236.86127,40.63172,0,1,7
1972,1972,1972,7,2,0,2259.8106,0,2236.86127,40.63172,0,1,8
1973,1973,1973,6,2,0,2259.8106,0,2236.86127,40.63172,0,1,7
1974,1974,1974,3,2,0,2259.8106,0,2236.86127,40.63172,0,1,0
1975,1975,1975,7,2,3,2259.8106,6,2236.86127,40.63172,3,1,8
1976,1976,1976,2,2,0,2259.8106,0,2236.86127,40.63172,0,1,0
1977,1977,1977,6,2,0,2259.8106,0,2236.86127,40.63172,0,6,8
1978,1978,1978,8,3,0,2259.8106,0,2236.86127,40.63172,0,1,0
1979,1979,1979,6,2,0,2259.8106,0,2236.86127,40.63172,0,1,0
1980,1980,1980,0,3,0,2259.8106,0,2236.86127,40.63172,0,1,7
1981,1981,1981,3,3,0,2259.8106,0,2236.86127,40.63172,0,1,8
1982,1982,1982,7,3,0,2259.8106,0,2236.86127,40.63172,0,1,0
1983,1983,1983,0,4,0,2259.8106,0,2236.86127,40.63172,0,1,8
1984,1984,1984,2,2,0,2259.8106,0,2236.86127,40.63172,0,1,8
1985,1985,1985,0,3,0,2259.8106,0,2236.86127,40.63172,0,1,0
1986,1986,1986,8,2,0,2259.8106,0,2236.86127,40.63172,0,4,0
1987,1987,1987,7,2,2,2259.8106,2,2236.86127,40.63172,0,1,8
1988,1988,1988,7,4,3,2259.8106,6,2236.86127,40.63172,0,1,8
1989,1989,1989,3,6,0,2259.8106,0,2236.86127,40.63172,0,8,8
1990,1990,1990,8,7,0,2259.8106,0,2236.86127,40.63172,0,1,0
1991,1991,1991,5,3,0,2259.8106,0,2236.86127,40.63172,0,1,0
1992,1992,1992,1,3,0,2259.8106,0,2236.86127,40.63172,0,1,8
1993,1993,1993,7,2,0,2259.8106,0,2236.86127,40.63172,0,1,8
1994,1994,1994,6,2,0,2259.8106,0,2236.86127,40.63172,0,1,0
1995,1995,1995,3,10,0,2259.8106,0,2236.86127,40.63172,0,1,8
1996,1996,1996,0,2,0,2259.8106,0,2236.86127,40.63172,0,4,2
1997,1997,1997,7,7,0,2259.8106,0,2236.86127,40.63172,0,1,4
1998,1998,1998,1,3,0,2259.8106,0,2236.86127,40.63172,0,1,8
1999,1999,1999,4,2,0,2259.8106,0,2236.86127,40.63172,0,1,3
2000,2000,2000,8,4,0,2259.8106,0,2236.86127,40.63172,0,1,7
2001,2001,2001,8,2,0,2259.8106,0,2236.86127,40.63172,0,1,8
2002,2002,2002,2,2,0,2259.8106,0,2236.86127,40.63172,0,1,0
2003,2003,2003,1,3,0,2259.8106,0,2236.86127,40.63172,0,1,0
2004,2004,2004,8,4,0,2259.8106,0,2236.86127,40.63172,0,1,0
2005,2005,2005,6,3,0,2259.8106,0,2236.86127,40.63172,0,1,0
2006,2006,2006,7,2,0,2259.8106,0,2236.86127,40.63172,0,8,8
2007,2007,2007,7,2,0,2259.8106,0,2236.86127,40.63172,0,1,8
2008,2008,2008,0,6,0,2259.8106,0,2236.86127,40.63172,3,1,0
2009,2009,2009,4,2,0,2259.8106,0,2236.86127,40.63172,0,1,0
2010,2010,2010,4,3,0,2259.8106,0,2236.86127,40.63172,0,1,0
2011,2011,2011,7,2,0,2259.8106,0,2236.86127,40.63172,0,1,0
2012,2012,2012,6,3,2,2259.8106,2,2236.86127,40.63172,0,1,0
2013,2013,2013,8,4,0,2259.8106,0,2236.86127,40.63172,0,8,7
2014,2014,2014,6,4,0,2259.8106,0,2236.86127,40.63172,0,5,0
2015,2015,2015,3,2,0,2259.8106,0,2236.86127,40.63172,0,4,8
2016,2016,2016,4,4,0,2259.8106,0,2236.86127,40.63172,0,1,0
2017,2017,2017,4,2,0,2259.8106,0,2236.86127,40.63172,0,1,8
2018,2018,2018,8,3,0,2259.8106,0,2236.86127,40.63172,0,1,8
2019,2019,2019,4,5,0,2259.8106,0,2236.86127,40.63172,3,1,0
2020,2020,2020,7,4,0,2259.8106,0,2236.86127,40.63172,0,1,4
2021,2021,2021,5,4,0,2259.8106,0,2236.86127,40.63172,0,1,8
2022,2022,2022,0,2,0,2259.8106,0,2236.86127,40.63172,0,1,0
2023,2023,2023,0,5,0,2259.8106,0,2236.86127,40.63172,0,1,0
2024,2024,2024,1,4,0,2259.8106,0,2236.86127,40.63172,0,1,0
2025,2025,2025,0,3,0,2259.8106,0,2236.86127,40.63172,0,1,0
2026,2026,2026,8,2,0,2259.8106,0,2236.86127,40.63172,0,4,7
2027,2027,2027,7,3,0,2259.8106,0,2236.86127,40.63172,0,1,7
2028,2028,2028,2,2,0,2259.8106,0,2236.86127,40.63172,0,1,3
2029,2029,2029,8,2,8,2259.8106,4,2236.86127,40.63172,3,1,0
2030,2030,2030,0,7,0,2259.8106,3,2236.86127,40.63172,3,1,0
2031,2031,2031,6,2,0,2259.8106,0,2236.86127,40.63172,0,1,8
2032,2032,2032,2,2,0,2259.8106,0,2236.86127,40.63172,0,1,2
2033,2033,2033,0,4,0,2259.8106,0,2236.86127,40.63172,0,1,0
2034,2034,2034,6,2,0,2259.8106,0,2236.86127,40.63172,0,1,0
2035,2035,2035,2,3,0,2259.8106,0,2236.86127,40.63172,0,1,0
2036,2036,2036,2,2,0,2259.8106,0,2236.86127,40.63172,2,1,3
2037,2037,2037,0,3,0,2259.8106,0,2236.86127,40.63172,3,1,0
2038,2038,2038,6,4,0,2259.8106,0,2236.86127,40.63172,0,7,8
2039,2039,2039,5,5,0,2259.8106,0,2236.86127,40.63172,0,1,0
2040,2040,2040,8,7,0,2259.8106,0,2236.86127,40.63172,0,7,0
2041,2041,2041,1,3,0,2259.8106,0,2236.86127,40.63172,0,1,3
2042,2042,2042,8,3,0,2259.8106,0,2236.86127,40.63172,0,1,0
2043,2043,2043,4,3,0,2259.8106,0,2236.86127,40.63172,0,4,2
2044,2044,2044,0,2,0,2259.8106,0,2236.86127,40.63172,0,1,4
2045,2045,2045,0,2,0,2259.8106,0,2236.86127,40.63172,0,1,4
2046,2046,2046,1,2,0,2259.8106,0,2236.86127,40.63172,0,1,7
2047,2047,2047,6,2,0,2259.8106,0,2236.86127,40.63172,0,1,7
2048,2048,2048,1,2,0,2259.8106,0,2236.86127,40.63172,0,1,0
2049,2049,2049,4,5,0,2259.8106,0,2236.86127,40.63172,0,6,8
2050,2050,2050,7,3,0,2259.8106,0,2236.86127,40.63172,0,1,8
2051,2051,2051,1,2,0,2259.8106,0,2236.86127,40.63172,0,8,8
2052,2052,2052,8,2,0,2259.8106,0,2236.86127,40.63172,0,1,7
2053,2053,2053,2,3,0,2259.8106,0,2236.86127,40.63172,0,1,8
2054,2054,2054,8,3,0,2259.8106,0,2236.86127,40.63172,0,1,0
2055,2055,2055,7,4,0,2259.8106,0,2236.86127,40.63172,0,1,8
2056,2056,2056,8,8,0,2259.8106,0,2236.86127,40.63172,0,1,0
2057,2057,2057,5,3,0,2259.8106,0,2236.86127,40.63172,0,1,0
2058,2058,2058,4,2,0,2259.8106,0,2236.86127,40.63172,0,1,8
2059,2059,2059,7,4,0,2259.8106,0,2236.86127,40.63172,2,1,1
2060,2060,2060,8,2,0,2259.8106,0,2236.86127,40.63172,0,1,2
2061,2061,2061,4,2,0,2259.8106,0,2236.86127,40.63172,0,8,2
2062,2062,2062,7,3,0,2259.8106,0,2236.86127,40.63172,0,1,2
2063,2063,2063,6,7,0,2259.8106,0,2236.86127,40.63172,0,1,4
2064,2064,2064,2,4,0,2259.8106,0,2236.86127,40.63172,0,1,0
2065,2065,2065,2,10,0,2259.8106,0,2236.86127,40.63172,0,1,0
2066,2066,2066,8,2,0,2259.8106,0,2236.86127,40.63172,0,1,8
2067,2067,2067,8,4,0,2259.8106,0,2236.86127,40.63172,0,0,8
2068,2068,2068,8,4,8,2259.8106,4,2236.86127,40.63172,0,1,0
2069,2069,2069,5,2,0,2259.8106,0,2236.86127,40.63172,0,1,0
2070,2070,2070,6,2,6,2259.8106,0,2236.86127,40.63172,3,1,0
2071,2071,2071,6,5,0,2259.8106,0,2236.86127,40.63172,0,1,7
2072,2072,2072,0,3,0,2259.8106,0,2236.86127,40.63172,0,1,0
2073,2073,2073,6,2,0,2259.8106,0,2236.86127,40.63172,2,1,4
2074,2074,2074,4,3,0,2259.8106,0,2236.86127,40.63172,0,1,8
2075,2075,2075,3,4,0,2259.8106,0,2236.86127,40.63172,0,1,2
2076,2076,2076,4,2,0,2259.8106,0,2236.86127,40.63172,0,8,8
2077,2077,2077,4,2,0,2259.8106,0,2236.86127,40.63172,0,1,0
2078,2078,2078,4,7,0,2259.8106,0,2236.86127,40.63172,0,7,8
2079,2079,2079,4,2,0,2259.8106,0,2236.86127,40.63172,3,0,2
2080,2080,2080,6,2,0,2259.8106,0,2236.86127,40.63172,0,1,0
2081,2081,2081,1,3,0,2259.8106,0,2236.86127,40.63172,0,7,0
2082,2082,2082,7,3,0,2259.8106,0,2236.86127,40.63172,0,1,7
2083,2083,2083,2,4,0,2259.8106,0,2236.86127,40.63172,0,1,8
2084,2084,2084,8,2,0,2259.8106,0,2236.86127,40.63172,0,1,2
2085,2085,2085,8,2,3,2259.8106,6,2236.86127,40.63172,0,1,0
2086,2086,2086,8,4,0,2259.8106,0,2236.86127,40.63172,0,1,8
2087,2087,2087,8,6,0,2259.8106,0,2236.86127,40.63172,0,4,0
2088,2088,2088,2,2,0,2259.8106,0,2236.86127,40.63172,0,7,8
2089,2089,2089,1,2,0,2259.8106,0,2236.86127,40.63172,0,1,0
2090,2090,2090,3,4,0,2259.8106,0,2236.86127,40.63172,0,1,0
2091,2091,2091,7,2,0,2259.8106,0,2236.86127,40.63172,0,1,8
2092,2092,2092,6,3,0,2259.8106,0,2236.86127,40.63172,0,1,8
2093,2093,2093,1,2,0,2259.8106,0,2236.86127,40.63172,2,1,3
2094,2094,2094,7,3,0,2259.8106,0,2236.86127,40.63172,0,1,8
2095,2095,2095,7,2,0,2259.8106,0,2236.86127,40.63172,1,1,8
2096,2096,2096,7,2,0,2259.8106,0,2236.86127,40.63172,0,8,8
2097,2097,2097,2,5,0,2259.8106,0,2236.86127,40.63172,0,1,4
2098,2098,2098,4,4,0,2259.8106,0,2236.86127,40.63172,0,1,0
2099,2099,2099,7,7,0,2259.8106,0,2236.86127,40.63172,0,1,8
2100,2100,2100,4,5,0,2259.8106,0,2236.86127,40.63172,0,1,8
2101,2101,2101,6,2,0,2259.8106,0,2236.86127,40.63172,0,1,0
2102,2102,2102,6,5,0,2259.8106,0,2236.86127,40.63172,0,7,0
2103,2103,2103,8,2,0,2259.8106,0,2236.86127,40.63172,3,1,2
2104,2104,2104,5,3,0,2259.8106,0,2236.86127,40.63172,0,1,7
2105,2105,2105,4,2,0,2259.8106,0,2236.86127,40.63172,0,1,0
2106,2106,2106,8,3,0,2259.8106,0,2236.86127,40.63172,0,0,0
2107,2107,2107,0,4,0,2259.8106,0,2236.86127,40.63172,0,1,3
2108,2108,2108,6,4,0,2259.8106,0,2236.86127,40.63172,0,1,0
2109,2109,2109,5,3,0,2259.8106,0,2236.86127,40.63172,0,1,8
2110,2110,2110,6,2,0,2259.8106,0,2236.86127,40.63172,0,1,0
2111,2111,2111,7,3,7,2259.8106,5,2236.86127,40.63172,0,1,0
2112,2112,2112,6,3,0,2259.8106,0,2236.86127,40.63172,0,1,4
2113,2113,2113,0,2,0,2259.8106,0,2236.86127,40.63172,0,1,0
2114,2114,2114,6,3,0,2259.8106,0,2236.86127,40.63172,0,7,8
2115,2115,2115,8,2,0,2259.8106,0,2236.86127,40.63172,0,1,8
2116,2116,2116,1,4,0,2259.8106,0,2236.86127,40.63172,0,1,8
2117,2117,2117,2,2,0,2259.8106,0,2236.86127,40.63172,0,1,0
2118,2118,2118,8,4,0,2259.8106,0,2236.86127,40.63172,0,1,8
2119,2119,2119,7,2,0,2259.8106,0,2236.86127,40.63172,0,1,0
2120,2120,2120,8,2,0,2259.8106,0,2236.86127,40.63172,0,1,4
2121,2121,2121,0,2,0,2259.8106,0,2236.86127,40.63172,0,1,7
2122,2122,2122,2,2,0,2259.8106,0,2236.86127,40.63172,0,1,8
2123,2123,2123,7,3,0,2259.8106,0,2236.86127,40.63172,0,1,8
2124,2124,2124,4,2,0,2259.8106,0,2236.86127,40.63172,0,1,8
2125,2125,2125,5,3,0,2259.8106,0,2236.86127,40.63172,3,1,8
2126,2126,2126,2,2,0,2259.8106,0,2236.86127,40.63172,0,1,0
2127,2127,2127,7,3,0,2259.8106,0,2236.86127,40.63172,0,1,7
2128,2128,2128,8,2,0,2259.8106,0,2236.86127,40.63172,0,1,0
2129,2129,2129,6,2,0,2259.8106,0,2236.86127,40.63172,0,7,0
2130,2130,2130,8,2,0,2259.8106,0,2236.86127,40.63172,0,1,8
2131,2131,2131,6,2,0,2259.8106,0,2236.86127,40.63172,0,1,8
2132,2132,2132,1,2,0,2259.8106,0,2236.86127,40.63172,2,1,8
2133,2133,2133,5,2,0,2259.8106,0,2236.86127,40.63172,0,2,7
2134,2134,2134,8,3,0,2259.8106,0,2236.86127,40.63172,0,5,8
2135,2135,2135,7,2,0,2259.8106,0,2236.86127,40.63172,0,8,8
2136,2136,2136,7,2,0,2259.8106,0,2236.86127,40.63172,0,1,0
2137,2137,2137,1,2,0,2259.8106,0,2236.86127,40.63172,0,1,0
2138,2138,2138,5,3,0,2259.8106,0,2236.86127,40.63172,0,1,0
2139,2139,2139,7,3,0,2259.8106,0,2236.86127,40.63172,0,1,0
2140,2140,2140,2,2,0,2259.8106,0,2236.86127,40.63172,0,7,0
2141,2141,2141,8,3,0,2259.8106,0,2236.86127,40.63172,0,1,4
2142,2142,2142,1,3,0,2259.8106,0,2236.86127,40.63172,0,1,0
2143,2143,2143,3,3,0,2259.8106,0,2236.86127,40.63172,0,1,0
2144,2144,2144,7,2,0,2259.8106,0,2236.86127,40.63172,0,1,4
2145,2145,2145,1,4,0,2259.8106,0,2236.86127,40.63172,0,1,7
2146,2146,2146,2,2,0,2259.8106,0,2236.86127,40.63172,0,8,2
2147,2147,2147,8,2,0,2259.8106,0,2236.86127,40.63172,0,4,2
2148,2148,2148,7,2,0,2259.8106,0,2236.86127,40.63172,0,1,0
2149,2149,2149,7,2,0,2259.8106,0,2236.86127,40.63172,0,1,3
2150,2150,2150,5,2,0,2259.8106,0,2236.86127,40.63172,0,5,0
2151,2151,2151,1,5,0,2259.8106,0,2236.86127,40.63172,0,7,8
2152,2152,2152,1,3,0,2259.8106,0,2236.86127,40.63172,0,1,8
2153,2153,2153,1,3,0,2259.8106,0,2236.86127,40.63172,0,1,8
2154,2154,2154,2,3,0,2259.8106,0,2236.86127,40.63172,0,1,8
